"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"8712.100000023842","","image-slider-response","128","1076598","0.0-124.0","A8TOXZCLDP72G","","","","","45","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","129","1081604","0.0-125.0","A8TOXZCLDP72G","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5651","","image-button-response","130","1087259","0.0-126.0","A8TOXZCLDP72G","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2006","","image-button-response","131","1089268","0.0-127.0-0.0","A8TOXZCLDP72G","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"13247","","image-button-response","132","1102517","0.0-128.0-0.0","A8TOXZCLDP72G","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","133","1104034","0.0-129.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","12","img_art/29.jpg","45","very interesting; I like it!","Autumn,Amanda,Hannah,Grace,Gabriela,Kelsey","It's too messy.,-25,340,20","Once again, very modern, activists will love,27,180,20","I don't like the red X through it.,-20,240,20","Doesn't do much for me. I like some of the colors but not much else.,-10,180,20","I like that it looks like a scene from perhaps a failed painted project,10,140,20","dont like this one,-20,240,20","Hannah","I don't like the red X through it.,-20,240,20","Amanda","Once again, very modern, activists will love,27,180,20","Gabriela","I like that it looks like a scene from perhaps a failed painted project,10,140,20","8"
"11694","","survey-text","134","1115742","0.0-130.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""pretty muted colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"6047.699999988079","","image-slider-response","135","1121792","0.0-131.0","A8TOXZCLDP72G","","","","","32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","136","1126810","0.0-132.0","A8TOXZCLDP72G","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8240","","image-button-response","137","1135056","0.0-133.0","A8TOXZCLDP72G","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2246","","image-button-response","138","1137304","0.0-134.0-0.0","A8TOXZCLDP72G","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1273","","image-button-response","139","1138580","0.0-135.0-0.0","A8TOXZCLDP72G","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
