"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4538.0999999996275","","image-slider-response","248","3024292","0.0-246.0","A25N802S4J344I","","","","","-22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","249","3029294","0.0-247.0","A25N802S4J344I","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11989","","image-button-response","250","3041286","0.0-248.0","A25N802S4J344I","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7734","","image-button-response","251","3049022","0.0-249.0-0.0","A25N802S4J344I","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4952","","image-button-response","252","3053976","0.0-250.0-0.0","A25N802S4J344I","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","253","3054477","0.0-251.0","A25N802S4J344I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","29","img_art/2.jpg","-22","too jumbled with no point","Matthew,Eric,Vincent,Derek,Nicholas,Ian","I think I can make out a face in there.,25,120,20","I like the color, but I feel like I see a creepy face which I dislike.,-5,100,20","This reminds me of a peaceful day out alone shopping and spending some me time,41,360,20","Not my favorite but I can see this being hung in a art museum,25,360,20","Cute and happy,22,240,20","I don't really like this but at the same time it's cute. It looks like a little monster kid.,-9,260,20","Ian","I don't really like this but at the same time it's cute. It looks like a little monster kid.,-9,260,20","Matthew","I think I can make out a face in there.,25,120,20","Eric","I like the color, but I feel like I see a creepy face which I dislike.,-5,100,20","3"
"28902","","survey-text","254","3083389","0.0-252.0-0.0","A25N802S4J344I","","","","{""Q0"":""depressing colors but interesting texture""}","","","","","","","","","","","","","","","","","","","","","","",""
"3968.199999999255","","image-slider-response","255","3087358","0.0-253.0","A25N802S4J344I","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","256","3092371","0.0-254.0","A25N802S4J344I","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10837","","image-button-response","257","3103211","0.0-255.0","A25N802S4J344I","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5460","","image-button-response","258","3108673","0.0-256.0-0.0","A25N802S4J344I","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"26928","","image-button-response","259","3135603","0.0-257.0-0.0","A25N802S4J344I","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","260","3136605","0.0-258.0","A25N802S4J344I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","30","img_art/29.jpg","-7","depressing colors but interesting texture","Matthew,Eric,Victor,Scott,Antonio,Ian","It that an actual PAINTBUSH! Love it.,50,120,20","I like that the colors are toned down even though they're everywhere.,5,100,20","I like the colors but it looks very amateur,1,340,20","feels random and not thoughtout,-37,20,20","Depressing and with that big red x on it just makes me not like it.,-33,220,20","This feels chaotic and I like the energy that it gives off.,21,260,20","Antonio","Depressing and with that big red x on it just makes me not like it.,-33,220,20","Scott","feels random and not thoughtout,-37,20,20","Ian","This feels chaotic and I like the energy that it gives off.,21,260,20","3"
"6005","","image-button-response_instructions","261","3142621","0.0-259.0","A25N802S4J344I","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1639","","image-button-response","262","3144265","0.0-260.0","A25N802S4J344I","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
