"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","96","672565","0.0-93.0","A20S6YBD2VKCZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/3.jpg","50","Simple and elegant. ","Dominique,Alyssa,Jessica,Emma,Rachel,Leslie","Iike this one it's a piece that I need to spend more time with to understand how i feel about it,20,400,20","Looks like someone spilled ketchup and forgot to clean it up,-30,160,20","Don't get the scribbles.,-13,400,20","Feels upset .......,-10,60,20","Too red and chaotic. Not calming.,-41,80,20","It looks like the artist was trying too hard to make it chaotic and emotional.,-25,380,20","Dominique","Iike this one it's a piece that I need to spend more time with to understand how i feel about it,20,400,20","Emma","Feels upset .......,-10,60,20","Rachel","Too red and chaotic. Not calming.,-41,80,20","5"
"21240","","survey-text","97","693810","0.0-94.0-0.0","A20S6YBD2VKCZU","","","","{""Q0"":""The contrast of life. It's everywhere.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2141.2000000029802","","image-slider-response","98","695954","0.0-95.0","A20S6YBD2VKCZU","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","99","700957","0.0-96.0","A20S6YBD2VKCZU","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"866","","image-button-response","100","701825","0.0-97.0","A20S6YBD2VKCZU","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2245","","image-button-response","101","704073","0.0-98.0-0.0","A20S6YBD2VKCZU","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"6396","","image-button-response","102","710472","0.0-99.0-0.0","A20S6YBD2VKCZU","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","103","711975","0.0-100.0","A20S6YBD2VKCZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/17.jpg","50","The contrast of life. It's everywhere.","Dominique,Maria,Michaela,Emma,Rachel,Julia","Another favorite a relaxing day with nature a day to take it all In,34,400,20","feel close to nature,30,120,20","I love how soft it is,35,260,20","Love the colors and the movement,46,60,20","Reminds me of a beautiful tree growing in a courtyard. I like the light and airy technique used.,34,80,20","I'm not into paintings of trees,-18,40,20","Dominique","Another favorite a relaxing day with nature a day to take it all In,34,400,20","Emma","Love the colors and the movement,46,60,20","Michaela","I love how soft it is,35,260,20","5"
"37895","","survey-text","104","749890","0.0-101.0-0.0","A20S6YBD2VKCZU","","","","{""Q0"":""Dreams don't always come with lullabies. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"1861.5","","image-slider-response","105","751753","0.0-102.0","A20S6YBD2VKCZU","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","106","756758","0.0-103.0","A20S6YBD2VKCZU","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2734","","image-button-response","107","759497","0.0-104.0","A20S6YBD2VKCZU","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4596","","image-button-response","108","764096","0.0-105.0-0.0","A20S6YBD2VKCZU","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2836","","image-button-response","109","766935","0.0-106.0-0.0","A20S6YBD2VKCZU","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
