"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2850.0999999046326","","image-slider-response","191","786370","0.0-189.0","A2MQMMCVZJTFL2","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","192","791605","0.0-190.0","A2MQMMCVZJTFL2","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"35220","","image-button-response","193","826828","0.0-191.0","A2MQMMCVZJTFL2","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"748","","image-button-response","194","827579","0.0-192.0-0.0","A2MQMMCVZJTFL2","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"586","","image-button-response","195","828167","0.0-193.0-0.0","A2MQMMCVZJTFL2","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","196","828668","0.0-194.0","A2MQMMCVZJTFL2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","21","img_art/21.jpg","-30","Not really something I like that much.","Emily,Kelly,Jenna,Nicole,Chelsea,Leslie","What's the point?,-30,40,20","It actually reminded me of a place I've been to. So I had a positive reaction to it.,22,220,20","beautiful. reminds me of a storm brewing over sea. i love the white dots.,45,360,20","Makes me think of a natural disaster but I love how it looks. Makes you think,30,20,20","I like the colors. It looks dramatic.,5,180,20","The colors make me think of a perilous scene at sea, and are pretty interesting.,15,380,20","Emily","What's the point?,-30,40,20","Kelly","It actually reminded me of a place I've been to. So I had a positive reaction to it.,22,220,20","Jenna","beautiful. reminds me of a storm brewing over sea. i love the white dots.,45,360,20","3"
"6606","","survey-text","197","835279","0.0-195.0-0.0","A2MQMMCVZJTFL2","","","","{""Q0"":""Reminds me of a cotton gin""}","","","","","","","","","","","","","","","","","","","","","","",""
"3897","","image-slider-response","198","839177","0.0-196.0","A2MQMMCVZJTFL2","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","199","844595","0.0-197.0","A2MQMMCVZJTFL2","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"20193","","image-button-response","200","864791","0.0-198.0","A2MQMMCVZJTFL2","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"339","","image-button-response","201","865133","0.0-199.0-0.0","A2MQMMCVZJTFL2","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"809","","image-button-response","202","865943","0.0-200.0-0.0","A2MQMMCVZJTFL2","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","203","866958","0.0-201.0","A2MQMMCVZJTFL2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","22","img_art/27.jpg","3","Reminds me of a cotton gin","Emily,Kelly,Jenna,Jessica,Jacqueline,Sophia","Anyone could do that.,-31,40,20","The green stick drawings or whatever they are ruin it for me.,-23,220,20","the green & white scribbles feel childlike. perhaps the quality of the photo, but the colors are gloomy.,-13,360,20","Don't get the point of this piece that much, but it doesn't bug me,1,400,20","I don't really see anything to this art.,-5,300,20","Yikes. I think I made this in kindergarten.,-20,280,20","Jenna","the green & white scribbles feel childlike. perhaps the quality of the photo, but the colors are gloomy.,-13,360,20","Kelly","The green stick drawings or whatever they are ruin it for me.,-23,220,20","Jessica","Don't get the point of this piece that much, but it doesn't bug me,1,400,20","3"
"11436","","survey-text","204","878415","0.0-202.0-0.0","A2MQMMCVZJTFL2","","","","{""Q0"":""Looks like a person talking to an elephant""}","","","","","","","","","","","","","","","","","","","","","","",""
"2802.7000000476837","","image-slider-response","205","881219","0.0-203.0","A2MQMMCVZJTFL2","","","","","-6","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","206","886237","0.0-204.0","A2MQMMCVZJTFL2","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2803","","image-button-response","207","889043","0.0-205.0","A2MQMMCVZJTFL2","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"583","","image-button-response","208","889627","0.0-206.0-0.0","A2MQMMCVZJTFL2","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"658","","image-button-response","209","890287","0.0-207.0-0.0","A2MQMMCVZJTFL2","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
