"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","183","2578679","0.0-182.0","AB0LYB4PZKY9K","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1250","","image-button-response","184","2579932","0.0-183.0","AB0LYB4PZKY9K","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"14122","","image-button-response","185","2594056","0.0-184.0-0.0","AB0LYB4PZKY9K","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"15074","","image-button-response","186","2609133","0.0-185.0-0.0","AB0LYB4PZKY9K","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","187","2610150","0.0-186.0","AB0LYB4PZKY9K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","20","img_art/17.jpg","44","Forest with snow on the trees with a walkway.","Mariah,Sophia,Autumn,Angela,Alexa,Katherine","It feels like nature overtaking civilization.,21,140,20","It kind of pulls you in to float away with it.,9,280,20","Looks awesome .,33,340,20","I like this, but it's a bit bland.,10,260,20","The colors are beautiful and the painting itself is magnificent,50,40,20","Looks like a weird blurry heaven again! I dig,32,120,20","Mariah","It feels like nature overtaking civilization.,21,140,20","Alexa","The colors are beautiful and the painting itself is magnificent,50,40,20","Katherine","Looks like a weird blurry heaven again! I dig,32,120,20","2"
"5434","","survey-text","188","2615607","0.0-187.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"31092","","survey-text","189","2646700","0.0-188.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""Bad paint job with hairblower.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4533.699999999255","","image-slider-response","190","2651236","0.0-189.0","AB0LYB4PZKY9K","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","191","2656239","0.0-190.0","AB0LYB4PZKY9K","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"15113","","image-button-response","192","2671355","0.0-191.0","AB0LYB4PZKY9K","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
