"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","89","419186","0.0-86.0","A1T0ND039EWAVV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/30.jpg","-22","Gives me a feeling of snakes and another dimension","Amanda,Angelica,Kathryn,Morgan,Claire,Ashley","Love how the red stands out,20,180,20","This is just simple and ugly.,-2,280,20","It's like a child's art piece: carefree and not trying to conform to anything.,10,140,20","Sleek eel in the abstract ocean.,30,380,20","too segmented, looks sloppy,-37,260,20","Decent abstract art, ncie colors.,23,320,20","Ashley","Decent abstract art, ncie colors.,23,320,20","Angelica","This is just simple and ugly.,-2,280,20","Amanda","Love how the red stands out,20,180,20","5"
"10813","","survey-text","90","430005","0.0-87.0-0.0","A1T0ND039EWAVV","","","","{""Q0"":""I'm interested in the texture, it looks like a wall""}","","","","","","","","","","","","","","","","","","","","","","",""
"14332.599999964237","","image-slider-response","91","444340","0.0-88.0","A1T0ND039EWAVV","","","","","32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","92","449345","0.0-89.0","A1T0ND039EWAVV","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3954","","image-button-response","93","453301","0.0-90.0","A1T0ND039EWAVV","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2202","","image-button-response","94","455508","0.0-91.0-0.0","A1T0ND039EWAVV","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5046","","image-button-response","95","460559","0.0-92.0-0.0","A1T0ND039EWAVV","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","96","461562","0.0-93.0","A1T0ND039EWAVV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/7.jpg","32","I'm interested in the texture, it looks like a wall","Amanda,Angelica,Megan,Jessica,Shannon,Ashley","I hate everything about this painting from the cors to it looking like a war,-50,180,20","This is vague and ugly.,-3,280,20","Great portrayal of solid surface,19,200,20","Looks like a natural texture, reminds me of rocks.,0,400,20","I don't like the repetitiveness of the colors, and I think there should be more colors.,-50,220,20","landscape of amrs, yawn.,-25,320,20","Angelica","This is vague and ugly.,-3,280,20","Jessica","Looks like a natural texture, reminds me of rocks.,0,400,20","Shannon","I don't like the repetitiveness of the colors, and I think there should be more colors.,-50,220,20","5"
"15710","","survey-text","97","477280","0.0-94.0-0.0","A1T0ND039EWAVV","","","","{""Q0"":""It's like a cave painting that indicates something spiritual""}","","","","","","","","","","","","","","","","","","","","","","",""
"7568.5","","image-slider-response","98","484852","0.0-95.0","A1T0ND039EWAVV","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","99","489859","0.0-96.0","A1T0ND039EWAVV","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"332","","image-button-response","100","490194","0.0-97.0","A1T0ND039EWAVV","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1643","","image-button-response","101","491840","0.0-98.0-0.0","A1T0ND039EWAVV","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2120","","image-button-response","102","493965","0.0-99.0-0.0","A1T0ND039EWAVV","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","103","494468","0.0-100.0","A1T0ND039EWAVV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/25.jpg","-17","It's like a cave painting that indicates something spiritual","Jacqueline,Angelica,Margaret,Jessica,Shannon,Christina","Not particularly interesting for me. The green color is strange mixed with this.,-11,300,20","This is strange and poorly done.,-2,280,20","love the color and the contrast of the black on teal,50,100,20","I really like how the lines form this piece.,8,400,20","I like the way the persons clothes look, there could be more color though.,10,220,20","nice colors and it looks like a native work,32,240,20","Angelica","This is strange and poorly done.,-2,280,20","Margaret","love the color and the contrast of the black on teal,50,100,20","Shannon","I like the way the persons clothes look, there could be more color though.,10,220,20","5"
"12766","","survey-text","104","507242","0.0-101.0-0.0","A1T0ND039EWAVV","","","","{""Q0"":""Reminds me of raindrops and a wet window""}","","","","","","","","","","","","","","","","","","","","","","",""
"3920.699999988079","","image-slider-response","105","511166","0.0-102.0","A1T0ND039EWAVV","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"1579","","image-button-response","106","516170","0.0-103.0","A1T0ND039EWAVV","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1020","","image-button-response","107","517193","0.0-104.0","A1T0ND039EWAVV","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1194","","image-button-response","108","518391","0.0-105.0-0.0","A1T0ND039EWAVV","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2096","","image-button-response","109","520491","0.0-106.0-0.0","A1T0ND039EWAVV","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","110","521995","0.0-107.0","A1T0ND039EWAVV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/13.jpg","26","Reminds me of raindrops and a wet window","Kaitlin,Angelica,Margaret,Marissa,Shannon,Erica","I like this picture. The choice of colors are good,31,60,20","It's too violent looking and there's too much contrast between the white/black.,-21,280,20","i like the splatters and the colors,21,100,20","It reminds me of looking out the window on a stormy night at cars drive by,21,160,20","It looks like someone splattered a bunch of different colors to make a picture; I think its ugly.,-40,220,20","Messy but organised, helps me to relax and observe,8,80,20","Shannon","It looks like someone splattered a bunch of different colors to make a picture; I think its ugly.,-40,220,20","Erica","Messy but organised, helps me to relax and observe,8,80,20","Margaret","i like the splatters and the colors,21,100,20","5"
"11759","","survey-text","111","533761","0.0-108.0-0.0","A1T0ND039EWAVV","","","","{""Q0"":""It looks like a forest with children playing in it""}","","","","","","","","","","","","","","","","","","","","","","",""
"5926","","image-slider-response","112","539690","0.0-109.0","A1T0ND039EWAVV","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"4335","","image-button-response","113","544694","0.0-110.0","A1T0ND039EWAVV","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1266","","image-button-response","114","545963","0.0-111.0","A1T0ND039EWAVV","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1180","","image-button-response","115","547147","0.0-112.0-0.0","A1T0ND039EWAVV","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
