"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3348.800000011921","","image-slider-response","182","844862","0.0-181.0","A3MD34XEB4H6JF","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"2686","","image-button-response","183","849864","0.0-182.0","A3MD34XEB4H6JF","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"281","","image-button-response","184","850148","0.0-183.0","A3MD34XEB4H6JF","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"627","","image-button-response","185","850780","0.0-184.0-0.0","A3MD34XEB4H6JF","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1862","","image-button-response","186","852644","0.0-185.0-0.0","A3MD34XEB4H6JF","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","187","853147","0.0-186.0","A3MD34XEB4H6JF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","20","img_art/12.jpg","2","I like the gradation done in a way I haven't seen before.","Haley,Cynthia,Leah,Makayla,Tiffany,Morgan","Very interesting. Makes me want to look at it for a long time.,16,220,20","Windows to a different story,6,320,20","Looks like a puzzle I want to put together, but not hang in my den,2,360,20","Reminds me Early 2000's decor, don't favor it,-10,80,20","The painting makes me uncomfortable. The smears in the boxes feel like a giant mess.,-16,360,20","Ugly color combinations, no focus.,-25,380,20","Cynthia","Windows to a different story,6,320,20","Haley","Very interesting. Makes me want to look at it for a long time.,16,220,20","Leah","Looks like a puzzle I want to put together, but not hang in my den,2,360,20","2"
"2795","","survey-text","188","855954","0.0-187.0-0.0","A3MD34XEB4H6JF","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"30170","","survey-text","189","886126","0.0-188.0-0.0","A3MD34XEB4H6JF","","","","{""Q0"":""Wow, I love the colors and the motion of the ocean is communicated as well as the comfort of being in the house there.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3652.5999999940395","","image-slider-response","190","889781","0.0-189.0","A3MD34XEB4H6JF","","","","","28","","","","","","","","","","","","","","","","","","","","","",""
"1566","","image-button-response","191","894784","0.0-190.0","A3MD34XEB4H6JF","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
