"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","231","1792069","0.0-230.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","26","img_art/30.jpg","18","Very dimensional","Jake,Cole,Jesus,Christopher,Gregory,Devon","This is just simple and ugly.,-2,360,20","Its ugly. Too simple,-23,200,20","I like the forefront design.,10,100,20","looks simple, I can't see a lot of care going into this,-33,160,20","Cool design and contrast of colors,30,220,20","the different roads to take in life,10,400,20","Jesus","I like the forefront design.,10,100,20","Gregory","Cool design and contrast of colors,30,220,20","Devon","the different roads to take in life,10,400,20","2"
"15708","","survey-text","232","1807791","0.0-231.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""Teacher was kind of harsh on this one""}","","","","","","","","","","","","","","","","","","","","","","",""
"2562.2999999523163","","image-slider-response","233","1810355","0.0-232.0","A1E31V4KC175MR","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","234","1815360","0.0-233.0","A1E31V4KC175MR","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8605","","image-button-response","235","1823969","0.0-234.0","A1E31V4KC175MR","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5434","","image-button-response","236","1829405","0.0-235.0-0.0","A1E31V4KC175MR","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"16410","","image-button-response","237","1845817","0.0-236.0-0.0","A1E31V4KC175MR","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","238","1847328","0.0-237.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","27","img_art/29.jpg","15","Teacher was kind of harsh on this one","Anthony,Jeffrey,Jesus,Joshua,Gregory,Devon","Very interesting composition,41,200,20","Looks like an accident more than an art to me,-26,40,20","The light source is confusing, but still interesting to look at,11,100,20","I don't like the red X through it.,-20,240,20","3D looks is really cool,30,220,20","seems fun, looks like a battle zone,22,400,20","Gregory","3D looks is really cool,30,220,20","Joshua","I don't like the red X through it.,-20,240,20","Anthony","Very interesting composition,41,200,20","2"
"23720","","survey-text","239","1871056","0.0-238.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""is that a monkey?""}","","","","","","","","","","","","","","","","","","","","","","",""
"2232.2999999523163","","image-slider-response","240","1873290","0.0-239.0","A1E31V4KC175MR","","","","","-15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","241","1878297","0.0-240.0","A1E31V4KC175MR","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4301","","image-button-response","242","1882601","0.0-241.0","A1E31V4KC175MR","img_art/19.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
