"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","105","787474","0.0-100.0","A19H6QRCGKBOUH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/10.jpg","-49","can't make any sense of it","Cody,Christopher,Alexander,Angel,Travis,Peter","Feels musical .....,40,180,20","i like this, the mix of brush textures is cool,24,160,20","Roller coaster on an island.,9,120,20","This piece makes me think of music. The music is dark; I like dark music so it edges toward good.,10,180,20","I liked it...it looked somewhat like a guitar.,32,260,20","I don't hate but don't like it because it looks like a oil slick,2,320,20","Peter","I don't hate but don't like it because it looks like a oil slick,2,320,20","Alexander","Roller coaster on an island.,9,120,20","Cody","Feels musical .....,40,180,20","10"
"63603","","survey-text","106","851098","0.0-101.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""ugly broken tiles""}","","","","","","","","","","","","","","","","","","","","","","",""
"6614.900000095367","","image-slider-response","107","857720","0.0-102.0","A19H6QRCGKBOUH","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","108","862747","0.0-103.0","A19H6QRCGKBOUH","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6677","","image-button-response","109","869434","0.0-104.0","A19H6QRCGKBOUH","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1605","","image-button-response","110","871049","0.0-105.0-0.0","A19H6QRCGKBOUH","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6368","","image-button-response","111","882095","0.0-105.1-0.1","A19H6QRCGKBOUH","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1398","","image-button-response","112","883501","0.0-106.0-0.0","A19H6QRCGKBOUH","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","113","884018","0.0-107.0","A19H6QRCGKBOUH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/8.jpg","-50","ugly broken tiles","Cody,Samuel,Alexander,Derek,Austin,Peter","Love the colors & block-style,50,180,20","being watched over,17,400,20","Falling into a city's heart.,10,120,20","It's simply gorgeous. This artist is very talented,50,360,20","Very unique and different,31,240,20","I see water and structures that resemble Ancient Rome,15,320,20","Samuel","being watched over,17,400,20","Alexander","Falling into a city's heart.,10,120,20","Cody","Love the colors & block-style,50,180,20","12"
"19556","","survey-text","114","903598","0.0-108.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""looking at this gives me a headache""}","","","","","","","","","","","","","","","","","","","","","","",""
"4671.399999976158","","image-slider-response","115","908277","0.0-109.0","A19H6QRCGKBOUH","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
