"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2086","","image-button-response","114","544030","0.0-113.0-0.0","A2YG71R13G0CYR","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","545032","0.0-114.0","A2YG71R13G0CYR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/29.jpg","21","Looks like there is a lot of meaning behind the painting. ","Erin,Elizabeth,Chelsea,Danielle,Emily,Sarah","Red X is scary, like the bricks,7,120,20","Has a haunting feel to it,22,20,20","It is intriguing but I don't like the red X.,6,180,20","Quite ugly in my opinion,-30,340,20","Looks literally like garbage.,-45,40,20","it's interesting but not my style,9,180,20","Sarah","it's interesting but not my style,9,180,20","Danielle","Quite ugly in my opinion,-30,340,20","Elizabeth","Has a haunting feel to it,22,20,20","2"
"3181","","survey-text","116","548222","0.0-115.0-0.0","A2YG71R13G0CYR","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"17055","","survey-text","117","565278","0.0-116.0-0.0","A2YG71R13G0CYR","","","","{""Q0"":""This looks like there was effort, and no effort all at the same time. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2710","","image-slider-response","118","567989","0.0-117.0","A2YG71R13G0CYR","","","","","-26","","","","","","","","","","","","","","","","","","","","","",""
"2831","","image-button-response","119","573006","0.0-118.0","A2YG71R13G0CYR","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"7805","","image-button-response","120","580814","0.0-119.0","A2YG71R13G0CYR","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1990","","image-button-response","121","582806","0.0-120.0-0.0","A2YG71R13G0CYR","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1495","","image-button-response","122","584302","0.0-121.0-0.0","A2YG71R13G0CYR","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","123","586520","0.0-122.0","A2YG71R13G0CYR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","11","img_art/13.jpg","-26","This looks like there was effort, and no effort all at the same time. ","Sierra,Elizabeth,Diana,Danielle,Brittany,Sarah","the blues are soothing but the splatters are too much,-3,260,20","Love the splash of colors,50,20,20","I really loved the color contrast. Having the white stripe in the center makes the it appear 3D.,11,380,20","While it is a bit basic and doesn't speak to me much, I like the feeling it gives,40,340,20","Not really a fan of ""splash"" art.,-20,40,20","this is an appealing mix of textures to me and the color scheme is harmonious,36,180,20","Danielle","While it is a bit basic and doesn't speak to me much, I like the feeling it gives,40,340,20","Diana","I really loved the color contrast. Having the white stripe in the center makes the it appear 3D.,11,380,20","Sarah","this is an appealing mix of textures to me and the color scheme is harmonious,36,180,20","2"
