"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1563","","image-button-response","148","978411","0.0-147.0","A1JJYY622DGE5L","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3619","","image-button-response","149","982039","0.0-148.0-0.0","A1JJYY622DGE5L","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8681","","image-button-response","150","990732","0.0-149.0-0.0","A1JJYY622DGE5L","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","151","991740","0.0-150.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/16.jpg","-35","Really disturbing to look at.","Samantha,Jasmine,Leah,Angela,Jamie,Christina","Creepy teddybear,-50,140,20","I like it because it's quite different from the rest,23,340,20","Know it is a piece relating to children and gun violence. Sad,-30,360,20","Hate this, especially the jarring contrast of the super realistic teddybear face.,-50,260,20","Weird and funny,40,320,20","very creepy with a bear and a gun,-50,240,20","Christina","very creepy with a bear and a gun,-50,240,20","Angela","Hate this, especially the jarring contrast of the super realistic teddybear face.,-50,260,20","Leah","Know it is a piece relating to children and gun violence. Sad,-30,360,20","2"
"5473","","survey-text","152","997248","0.0-151.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"23015","","survey-text","153","1020270","0.0-152.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""It's okay. Reminds me of mass produced cheap art, though""}","","","","","","","","","","","","","","","","","","","","","","",""
"4010.5","","image-slider-response","154","1024288","0.0-153.0","A1JJYY622DGE5L","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","155","1029303","0.0-154.0","A1JJYY622DGE5L","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10796","","image-button-response","156","1040106","0.0-155.0","A1JJYY622DGE5L","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1139","","image-button-response","157","1041254","0.0-156.0-0.0","A1JJYY622DGE5L","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"11561","","image-button-response","158","1052824","0.0-157.0-0.0","A1JJYY622DGE5L","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","159","1053335","0.0-158.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","16","img_art/22.jpg","3","It's okay. Reminds me of mass produced cheap art, though","Katherine,Andrea,Leah,Angela,Mary,Christina","Cool squares but what's the circle?,38,120,20","I don't feel much of anything.,0,240,20","Pretty colors but too blocky for me,-19,360,20","Like the colors. I enjoy looking at this one.,15,260,20","I do not like the color combo. This piece is too much the same throughout.,-1,180,20","i like the colors but it looks too 80s for me,7,240,20","Leah","Pretty colors but too blocky for me,-19,360,20","Andrea","I don't feel much of anything.,0,240,20","Angela","Like the colors. I enjoy looking at this one.,15,260,20","2"
"14849","","survey-text","160","1068207","0.0-159.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""This is really harsh and urban feeling""}","","","","","","","","","","","","","","","","","","","","","","",""
"4178.799999952316","","image-slider-response","161","1072396","0.0-160.0","A1JJYY622DGE5L","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
