"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"8872","","image-button-response_instructions","16","111555","0.0-16.0","A2E3LKD3ELOED6","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8221","","image-button-response_instructions","17","119779","0.0-17.0","A2E3LKD3ELOED6","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1729","","image-button-response_instructions","18","121510","0.0-18.0","A2E3LKD3ELOED6","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9585","","survey-text","19","131151","0.0-19.0-0.0","A2E3LKD3ELOED6","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"18328","","survey-text","20","149483","0.0-20.0-0.0","A2E3LKD3ELOED6","","","","{""Q0"":""This is a very dull painting.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4939.800000190735","","image-slider-response","21","154429","0.0-21.0","A2E3LKD3ELOED6","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"2923","","image-button-response","22","159439","0.0-22.0","A2E3LKD3ELOED6","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1919","","image-button-response","23","161364","0.0-23.0","A2E3LKD3ELOED6","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7544","","image-button-response","24","168916","0.0-24.0-0.0","A2E3LKD3ELOED6","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3922","","image-button-response","25","172845","0.0-25.0-0.0","A2E3LKD3ELOED6","img_art/ins/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","174356","0.0-26.0","A2E3LKD3ELOED6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-2","img_art/ins/1.jpg","-28","This is a very dull painting.","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Ashley","I just don't get why these type of art would be popular,-32,40,20","Dora","looks like what my niece in 3rd grade did this afternoon,-50,80,20","Beth","This color reminds me of poo,-46,60,20","0"
"21104","","survey-text","27","195470","0.0-27.0-0.0","A2E3LKD3ELOED6","","","","{""Q0"":""It is very condensed.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4025.6000003814697","","image-slider-response","28","199501","0.0-28.0","A2E3LKD3ELOED6","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"4707","","image-button-response","29","204512","0.0-29.0","A2E3LKD3ELOED6","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3144","","image-button-response","30","207661","0.0-30.0","A2E3LKD3ELOED6","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1627","","image-button-response","31","209293","0.0-31.0-0.0","A2E3LKD3ELOED6","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2258","","image-button-response","32","211557","0.0-32.0-0.0","A2E3LKD3ELOED6","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
