"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","57","845844","0.0-57.0","A31842X2M9HQ4O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/11.jpg","-8","Reminds me of a busy city but kind of dark depressing.","Michaela,Alyssa,Heather,Crystal,Ashley,Kaitlyn","Reminds me of a city and how chaotic it can be,22,260,20","Its interesting.,20,160,20","looks like highways and homes and lives intertwining.,27,260,20","Enjoyed the lines representing different paths that encompass different entities,20,300,20","Dark but bright, city but ocean, musical scales.,50,320,20","Interesting use of color,9,80,20","Michaela","Reminds me of a city and how chaotic it can be,22,260,20","Heather","looks like highways and homes and lives intertwining.,27,260,20","Alyssa","Its interesting.,20,160,20","0"
"30747","","survey-text","58","876597","0.0-58.0-0.0","A31842X2M9HQ4O","","","","{""Q0"":""I like the use of colors but cannot figure out what it is.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4902.5","","image-slider-response","59","881502","0.0-59.0","A31842X2M9HQ4O","","","","","-16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","886510","0.0-60.0","A31842X2M9HQ4O","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2717","","image-button-response","61","889231","0.0-61.0","A31842X2M9HQ4O","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2567","","image-button-response","62","891801","0.0-62.0-0.0","A31842X2M9HQ4O","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"12170","","image-button-response","63","903975","0.0-63.0-0.0","A31842X2M9HQ4O","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","904979","0.0-64.0","A31842X2M9HQ4O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/28.jpg","-16","I like the use of colors but cannot figure out what it is.","Michaela,Alyssa,Heather,Jordan,Chelsea,Sierra","Salvador Dali called and he thinks this looks pretty good,27,260,20","Not a fan of the bleak and dreary colors,-10,160,20","not sure what i feel but it makes me feel uncomfortable,1,260,20","It's a bike that was left abandoned by someone who doesnt care for it,1,20,20","It is too messy.,-38,180,20","i like the colors and the shapes look like people,20,260,20","Alyssa","Not a fan of the bleak and dreary colors,-10,160,20","Heather","not sure what i feel but it makes me feel uncomfortable,1,260,20","Jordan","It's a bike that was left abandoned by someone who doesnt care for it,1,20,20","0"
"22683","","survey-text","65","927669","0.0-65.0-0.0","A31842X2M9HQ4O","","","","{""Q0"":""I like the way it looks like a stream amidst fields of color.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4060.899999999441","","image-slider-response","66","931733","0.0-66.0","A31842X2M9HQ4O","","","","","35","","","","","","","","","","","","","","","","","","","","","",""
"4772","","image-button-response","67","936740","0.0-67.0","A31842X2M9HQ4O","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"768","","image-button-response","68","937512","0.0-68.0","A31842X2M9HQ4O","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1958","","image-button-response","69","939474","0.0-69.0-0.0","A31842X2M9HQ4O","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6038","","image-button-response","70","945515","0.0-70.0-0.0","A31842X2M9HQ4O","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
