"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"741","","image-button-response_instructions","10","40622","0.0-10.0","AJQ71YIGY01HZ","img_art/ins/popularity/ins3ARatingpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"761","","image-button-response_instructions","11","41386","0.0-11.0","AJQ71YIGY01HZ","img_art/ins/popularity/ins3ATextpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"2735","","image-button-response_instructions","12","44123","0.0-12.0","AJQ71YIGY01HZ","img_art/ins/popularity/ins3ALikespop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"603","","image-button-response_instructions","13","44728","0.0-13.0","AJQ71YIGY01HZ","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"2050","","image-button-response_instructions","14","46780","0.0-14.0","AJQ71YIGY01HZ","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1099","","image-button-response_instructions","15","47882","0.0-15.0","AJQ71YIGY01HZ","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"625","","image-button-response_instructions","16","48509","0.0-16.0","AJQ71YIGY01HZ","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"990","","image-button-response_instructions","17","49501","0.0-17.0","AJQ71YIGY01HZ","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1108","","image-button-response_instructions","18","50612","0.0-18.0","AJQ71YIGY01HZ","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4504","","survey-text","19","55156","0.0-19.0-0.0","AJQ71YIGY01HZ","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"86214","","survey-text","20","141375","0.0-20.0-0.0","AJQ71YIGY01HZ","","","","{""Q0"":""I don't really care for the colors.""}","","","","","","","","","","","","","","","","","","","","","","",""
"19536.300000000047","","image-slider-response","21","160915","0.0-21.0","AJQ71YIGY01HZ","","","","","-2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","165921","0.0-22.0","AJQ71YIGY01HZ","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"21145","","image-button-response","23","187070","0.0-23.0","AJQ71YIGY01HZ","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
