"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1961","","image-button-response","245","1445606","0.0-243.0-0.0","A1Q9GPUCKQSEN9","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","246","1447110","0.0-244.0","A1Q9GPUCKQSEN9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","28","img_art/27.jpg","-44","I like the color scheme but the green looks like magic markers on top of acrylic on canvas..doesn't mesh","Mackenzie,Alicia,Makayla,Sydney,Madeline,Courtney","The color palette isn't my taste,-24,20,20","dont like it, don't hate it, meh.,2,120,20","Calming sky , relaxing,23,80,20","This piece reminds me of a summer day.,30,320,20","Looks like the green bits were added on later,-1,40,20","A fall mess going on here,2,280,20","Madeline","Looks like the green bits were added on later,-1,40,20","Courtney","A fall mess going on here,2,280,20","Alicia","dont like it, don't hate it, meh.,2,120,20","4"
"21678","","survey-text","247","1468829","0.0-245.0-0.0","A1Q9GPUCKQSEN9","","","","{""Q0"":""This reminds me of a chorus line of people with confetti as their backdrop""}","","","","","","","","","","","","","","","","","","","","","","",""
"2862.699999999255","","image-slider-response","248","1471702","0.0-246.0","A1Q9GPUCKQSEN9","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"3662","","image-button-response","249","1476709","0.0-247.0","A1Q9GPUCKQSEN9","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"503","","image-button-response","250","1477222","0.0-248.0","A1Q9GPUCKQSEN9","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"674","","image-button-response","251","1477902","0.0-249.0-0.0","A1Q9GPUCKQSEN9","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1616","","image-button-response","252","1479526","0.0-250.0-0.0","A1Q9GPUCKQSEN9","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","253","1480031","0.0-251.0","A1Q9GPUCKQSEN9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","29","img_art/23.jpg","26","This reminds me of a chorus line of people with confetti as their backdrop","Lindsey,Alicia,Hannah,Natalie,Madeline,Courtney","Too much contrasting colors together. I hate it.,-50,400,20","No reactions, childish.,-19,120,20","This one is interesting. Looks like people with maybe musical instruments?,11,240,20","so much detail .,31,400,20","background is great but the white is a bit weird,3,40,20","Looks like fish fossils,12,280,20","Natalie","so much detail .,31,400,20","Madeline","background is great but the white is a bit weird,3,40,20","Courtney","Looks like fish fossils,12,280,20","4"
"23622","","survey-text","254","1503685","0.0-252.0-0.0","A1Q9GPUCKQSEN9","","","","{""Q0"":""This seems incomplete. I don't know where my eyes should focus""}","","","","","","","","","","","","","","","","","","","","","","",""
"2699.0999999996275","","image-slider-response","255","1506389","0.0-253.0","A1Q9GPUCKQSEN9","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","256","1511396","0.0-254.0","A1Q9GPUCKQSEN9","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"761","","image-button-response","257","1512166","0.0-255.0","A1Q9GPUCKQSEN9","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2329","","image-button-response","258","1514502","0.0-256.0-0.0","A1Q9GPUCKQSEN9","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1633","","image-button-response","259","1516142","0.0-257.0-0.0","A1Q9GPUCKQSEN9","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","260","1517146","0.0-258.0","A1Q9GPUCKQSEN9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","30","img_art/28.jpg","-14","This seems incomplete. I don't know where my eyes should focus","Haley,Savannah,Heather,Natalie,Madeline,Courtney","I can't explain why, but I really love this one,50,220,20","White and dark balance is way off- Seems dull.,-33,200,20","not sure what i feel but it makes me feel uncomfortable,1,260,20","it looks alright,-1,400,20","It is a bit drab,-10,40,20","Looks like some guys in s band playing at a busy park.,18,280,20","Madeline","It is a bit drab,-10,40,20","Courtney","Looks like some guys in s band playing at a busy park.,18,280,20","Heather","not sure what i feel but it makes me feel uncomfortable,1,260,20","4"
"6260","","image-button-response_instructions","261","1523436","0.0-259.0","A1Q9GPUCKQSEN9","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1489","","image-button-response","262","1524941","0.0-260.0","A1Q9GPUCKQSEN9","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
