"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","234","1235235","0.0-230.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","26","img_art/21.jpg","23","I love the muted pastel colors","Makayla,Elizabeth,Paige,Emma,Cheyenne,Allison","I like the two sides meeting, like a movie scene,15,80,20","Touches the heart,50,20,20","the picture is boring,1,60,20","Pretty, good colors,30,60,20","Don't see anything special about it,-21,200,20","I like color mix here,15,140,20","Makayla","I like the two sides meeting, like a movie scene,15,80,20","Emma","Pretty, good colors,30,60,20","Allison","I like color mix here,15,140,20","7"
"19506","","survey-text","235","1254757","0.0-231.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""looks like there should be words in the middle""}","","","","","","","","","","","","","","","","","","","","","","",""
"3894.199999988079","","image-slider-response","236","1258658","0.0-232.0","A36QGCT3MMXC4Q","","","","","-11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","237","1263669","0.0-233.0","A36QGCT3MMXC4Q","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4110","","image-button-response","238","1267784","0.0-234.0","A36QGCT3MMXC4Q","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2149","","image-button-response","239","1269937","0.0-235.0-0.0","A36QGCT3MMXC4Q","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1098","","image-button-response","240","1271039","0.0-236.0-0.0","A36QGCT3MMXC4Q","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","241","1272043","0.0-237.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","27","img_art/23.jpg","-11","looks like there should be words in the middle","Makayla,Anna,Kylie,Emma,Samantha,Allison","Reminds me of disco/70's, not my favorite design,-12,80,20","I love the colors and the contrast.,50,300,20","Universal celebration,40,300,20","Love the use of colors and light,50,60,20","The more i look at it the more i like it  the dots of color and very interesting,50,140,20","I like the color contrast, though I'm unable to tell what the white shapes are.,25,140,20","Emma","Love the use of colors and light,50,60,20","Makayla","Reminds me of disco/70's, not my favorite design,-12,80,20","Samantha","The more i look at it the more i like it  the dots of color and very interesting,50,140,20","7"
"9715","","survey-text","242","1281775","0.0-238.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""I like the combination of colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"7723.699999988079","","image-slider-response","243","1289504","0.0-239.0","A36QGCT3MMXC4Q","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","244","1294515","0.0-240.0","A36QGCT3MMXC4Q","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1091","","image-button-response","245","1295609","0.0-241.0","A36QGCT3MMXC4Q","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"612","","image-button-response","246","1296228","0.0-242.0-0.0","A36QGCT3MMXC4Q","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1349","","image-button-response","247","1297583","0.0-243.0-0.0","A36QGCT3MMXC4Q","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
