"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","82","246635","0.0-78.0","A2WWYVKGZZXBOB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/18.jpg","0","indifferent","Colton,Bryan,Chase,Austin,Mitchell,Luis","reminds me of greek mythology,22,220,20","First saw sailing ship in bad weather but then saw woman in upper left - not sure what I'm seeing.,21,400,20","Kinda neat, looks like cavalry, or a knight.,15,120,20","Nice abstract art,50,240,20","Karma. being ruthless and all the time knowing the shit is gonna catch up with you.,10,180,20","I love the battle vibe in this,50,400,20","Colton","reminds me of greek mythology,22,220,20","Austin","Nice abstract art,50,240,20","Bryan","First saw sailing ship in bad weather but then saw woman in upper left - not sure what I'm seeing.,21,400,20","5"
"3295","","survey-text","83","249945","0.0-79.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"9202","","survey-text","84","259148","0.0-80.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""looks like an eruption""}","","","","","","","","","","","","","","","","","","","","","","",""
"3452","","image-slider-response","85","262603","0.0-81.0","A2WWYVKGZZXBOB","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"4469","","image-button-response","86","267606","0.0-82.0","A2WWYVKGZZXBOB","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"832","","image-button-response","87","268442","0.0-83.0","A2WWYVKGZZXBOB","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"385","","image-button-response","88","268830","0.0-84.0-0.0","A2WWYVKGZZXBOB","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"457","","image-button-response","89","269290","0.0-85.0-0.0","A2WWYVKGZZXBOB","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","90","270294","0.0-86.0","A2WWYVKGZZXBOB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/4.jpg","0","looks like an eruption","Colton,Bryan,Brandon,Austin,Nathan,Alex","I really don't like the colors,-26,220,20","McDonald's golden arches on steroids.,-20,400,20","Really don't like this. Kindergarten art, sorry.,-50,320,20","Like the color vibrancy,29,240,20","Not my preference when it comes to art styles or subjects,-10,200,20","Looks like more paint smearing but at least there is structure,-5,100,20","Austin","Like the color vibrancy,29,240,20","Nathan","Not my preference when it comes to art styles or subjects,-10,200,20","Bryan","McDonald's golden arches on steroids.,-20,400,20","5"
"7598","","survey-text","91","277900","0.0-87.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""bad depiction of a bird""}","","","","","","","","","","","","","","","","","","","","","","",""
"3560","","image-slider-response","92","281463","0.0-88.0","A2WWYVKGZZXBOB","","","","","-16","","","","","","","","","","","","","","","","","","","","","",""
"3430","","image-button-response","93","286468","0.0-89.0","A2WWYVKGZZXBOB","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"903","","image-button-response","94","287375","0.0-90.0","A2WWYVKGZZXBOB","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"857","","image-button-response","95","288235","0.0-91.0-0.0","A2WWYVKGZZXBOB","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1078","","image-button-response","96","289315","0.0-92.0-0.0","A2WWYVKGZZXBOB","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","97","290820","0.0-93.0","A2WWYVKGZZXBOB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/6.jpg","-16","bad depiction of a bird","Grant,Bryan,Justin,Austin,Nathan,Nicholas","The limited colors make me feel lonely.,36,200,20","Growth in the desert?  Don't care for it very much.,-26,400,20","It's alright. I imagined the peach from James and the Giant Peach.,1,280,20","Love the simplicity of it,41,240,20","Not a fan of anything in this,-43,200,20","It isnt bad but sort of too bland,0,240,20","Justin","It's alright. I imagined the peach from James and the Giant Peach.,1,280,20","Nathan","Not a fan of anything in this,-43,200,20","Grant","The limited colors make me feel lonely.,36,200,20","5"
