"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","108","498807","0.0-107.0","A3DCWSOQTN5VDL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/27.jpg","22","best one","Gabriel,Austin,Brendan,Samuel,Daniel,Seth","too messy dont like the color choices either,-17,160,20","Like the abstractness of this picture,20,240,20","nice firestorm on desert,23,340,20","city at sunset brings happyness,10,400,20","Nice back ground with childish scribble on top,-30,320,20","I don't care for the green scribbles; not sure what they are. But I adore the colors in the background.,24,60,20","Daniel","Nice back ground with childish scribble on top,-30,320,20","Samuel","city at sunset brings happyness,10,400,20","Seth","I don't care for the green scribbles; not sure what they are. But I adore the colors in the background.,24,60,20","0"
"3191","","survey-text","109","502012","0.0-108.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"2528","","image-slider-response","110","504543","0.0-109.0","A3DCWSOQTN5VDL","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","509549","0.0-110.0","A3DCWSOQTN5VDL","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"14342","","image-button-response","112","523896","0.0-111.0","A3DCWSOQTN5VDL","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"904","","image-button-response","113","524804","0.0-112.0-0.0","A3DCWSOQTN5VDL","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"23826","","image-button-response","114","548635","0.0-113.0-0.0","A3DCWSOQTN5VDL","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","549638","0.0-114.0","A3DCWSOQTN5VDL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/22.jpg","27","interested","Jordan,Shawn,Joshua,Samuel,Daniel,Seth","The colors are too dark, too much red,2,160,20","Still like the colors but not the most interesting composition,17,100,20","This one would work in the right frame. It's nice.,20,240,20","ball of light in 90s,8,400,20","Organic sun spot on a flexible grid,18,320,20","I think the colors are beautiful they remind me of a sunset.,13,60,20","Samuel","ball of light in 90s,8,400,20","Daniel","Organic sun spot on a flexible grid,18,320,20","Seth","I think the colors are beautiful they remind me of a sunset.,13,60,20","0"
"7590","","survey-text","116","557243","0.0-115.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"14072","","survey-text","117","571322","0.0-116.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""loved one""}","","","","","","","","","","","","","","","","","","","","","","",""
