"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","50","387503","0.0-50.0","A26ZGP2V4T81HL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/15.jpg","-18","just odd","Jason,Kevin,Jesus,Kenneth,Gregory,Austin","Simplicity of colors is nice,11,20,20","Weird fuzzball bush.,22,320,20","I like the colors and textures.,32,100,20","I can't really make out what this is supposed to be.,-8,300,20","Black and blue is my favorite color combination,35,220,20","Perfect Abstract painting,50,240,20","Kenneth","I can't really make out what this is supposed to be.,-8,300,20","Jason","Simplicity of colors is nice,11,20,20","Kevin","Weird fuzzball bush.,22,320,20","0"
"20493","","survey-text","51","407999","0.0-51.0-0.0","A26ZGP2V4T81HL","","","","{""Q0"":""has good match of colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"5413.299999952316","","image-slider-response","52","413415","0.0-52.0","A26ZGP2V4T81HL","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","418426","0.0-53.0","A26ZGP2V4T81HL","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3752","","image-button-response","54","422181","0.0-54.0","A26ZGP2V4T81HL","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1036","","image-button-response","55","423220","0.0-55.0-0.0","A26ZGP2V4T81HL","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701","","image-button-response","56","425923","0.0-56.0-0.0","A26ZGP2V4T81HL","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","426928","0.0-57.0","A26ZGP2V4T81HL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/13.jpg","2","has good match of colors","Jason,Kevin,Aaron,Kenneth,Tanner,Seth","Like the color choices,7,20,20","Debree on top of a calm pond.,18,320,20","It reminds me of a window on a rainy day.,40,20,20","I would hang this photo in my room.,21,300,20","happy, serenity,30,180,20","I really loved the color contrast. Having the white stripe in the center makes the it appear 3D.,11,60,20","Jason","Like the color choices,7,20,20","Seth","I really loved the color contrast. Having the white stripe in the center makes the it appear 3D.,11,60,20","Kevin","Debree on top of a calm pond.,18,320,20","0"
"20543","","survey-text","58","447475","0.0-58.0-0.0","A26ZGP2V4T81HL","","","","{""Q0"":""looks like from a 7 year old""}","","","","","","","","","","","","","","","","","","","","","","",""
"2975.4000000953674","","image-slider-response","59","450453","0.0-59.0","A26ZGP2V4T81HL","","","","","-10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","455462","0.0-60.0","A26ZGP2V4T81HL","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1309","","image-button-response","61","456774","0.0-61.0","A26ZGP2V4T81HL","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
