"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"121","","image-button-response","78","859829","0.0-75.0","AMVBT3XDCQBHI","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7305","","image-button-response","79","867136","0.0-76.0-0.0","AMVBT3XDCQBHI","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4502","","image-button-response","80","871641","0.0-77.0-0.0","AMVBT3XDCQBHI","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","81","872651","0.0-78.0","AMVBT3XDCQBHI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/16.jpg","-40","being chased","Isaiah,Adrian,Taylor,Travis,Blake,Alejandro","I feel irked, like somehow the items in this painting just happened to fall on the page together.,-44,300,20","It's depressing. Probably achieved its goal. But I wouldn't want it hanging in my home.,-31,60,20","It is sick to put a teddy bear and a gun on the same piece of canvas.,-40,200,20","I like the teddy bear,but a neutral feeling,5,260,20","cute and warm. i like the bear,15,280,20","Garble and nonsense,-50,80,20","Isaiah","I feel irked, like somehow the items in this painting just happened to fall on the page together.,-44,300,20","Alejandro","Garble and nonsense,-50,80,20","Taylor","It is sick to put a teddy bear and a gun on the same piece of canvas.,-40,200,20","2"
"8897","","survey-text","82","881571","0.0-79.0-0.0","AMVBT3XDCQBHI","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"31200","","survey-text","83","912773","0.0-80.0-0.0","AMVBT3XDCQBHI","","","","{""Q0"":""junkyard""}","","","","","","","","","","","","","","","","","","","","","","",""
"7636.9000000059605","","image-slider-response","84","920412","0.0-81.0","AMVBT3XDCQBHI","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","85","925416","0.0-82.0","AMVBT3XDCQBHI","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"153","","image-button-response","86","925573","0.0-83.0","AMVBT3XDCQBHI","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"11435","","image-button-response","87","937011","0.0-84.0-0.0","AMVBT3XDCQBHI","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5148","","image-button-response","88","942163","0.0-85.0-0.0","AMVBT3XDCQBHI","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","89","942678","0.0-86.0","AMVBT3XDCQBHI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/20.jpg","-29","junkyard","Isaiah,Tristan,Taylor,Jeffrey,Shawn,Alejandro","I feel powerful, like I am looking out a window at this machine, that I am in charge.,17,300,20","Elements that are more defined are incongruous to the soft and melting nature of this painting,5,300,20","Not bad for all the southwestern people.,15,200,20","looks like an auto accident,-30,40,20","Mood setting if a little dreary,20,100,20","The pulling and sagging nature is very beautiful.,30,80,20","Jeffrey","looks like an auto accident,-30,40,20","Tristan","Elements that are more defined are incongruous to the soft and melting nature of this painting,5,300,20","Taylor","Not bad for all the southwestern people.,15,200,20","2"
"18905","","survey-text","90","961592","0.0-87.0-0.0","AMVBT3XDCQBHI","","","","{""Q0"":""highway overview""}","","","","","","","","","","","","","","","","","","","","","","",""
"7430.600000023842","","image-slider-response","91","969025","0.0-88.0","AMVBT3XDCQBHI","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
