"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","87","564409","0.0-86.0","A2ML4TEAJTDQD0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/10.jpg","32","interesting stroke variations and textures.","Peter,Jack,Tanner,Thomas,Jared,Jacob","I don't hate but don't like it because it looks like a oil slick,2,320,20","this piece is okay. I wish it was more colorful, but it is certainly intriguing.,23,320,20","music, serenity, love,33,180,20","Makes me want to know more about it, and potentially the artist.,20,220,20","it just doesnt appeal to me.,-10,400,20","I feel like this has a cool concept behind it.,11,340,20","Thomas","Makes me want to know more about it, and potentially the artist.,20,220,20","Jacob","I feel like this has a cool concept behind it.,11,340,20","Tanner","music, serenity, love,33,180,20","2"
"27320","","survey-text","88","591734","0.0-87.0-0.0","A2ML4TEAJTDQD0","","","","{""Q0"":""There are great cloudy textures and color dramatics.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2741.600000023842","","image-slider-response","89","594478","0.0-88.0","A2ML4TEAJTDQD0","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","599493","0.0-89.0","A2ML4TEAJTDQD0","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1040","","image-button-response","91","600534","0.0-90.0","A2ML4TEAJTDQD0","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"10685","","image-button-response","92","611223","0.0-91.0-0.0","A2ML4TEAJTDQD0","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"8437","","image-button-response","93","619663","0.0-92.0-0.0","A2ML4TEAJTDQD0","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","620674","0.0-93.0","A2ML4TEAJTDQD0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/21.jpg","40","There are great cloudy textures and color dramatics.","Brendan,Carlos,Tanner,Thomas,Shane,Jacob","looks like a sea during some war,27,340,20","Motion, the light marks in the lower right corner are very appealing.,15,80,20","calm, ship at sea, sunset,16,180,20","Again, I love the use of color,50,220,20","It reminds me of war, red blood and dark blue reminds me of an army,-20,80,20","I like how the colors blend together like a beautiful sunset.,25,340,20","Brendan","looks like a sea during some war,27,340,20","Jacob","I like how the colors blend together like a beautiful sunset.,25,340,20","Carlos","Motion, the light marks in the lower right corner are very appealing.,15,80,20","2"
"20118","","survey-text","95","640798","0.0-94.0-0.0","A2ML4TEAJTDQD0","","","","{""Q0"":""There is good motion in this piece.""}","","","","","","","","","","","","","","","","","","","","","","",""
"1541.300000011921","","image-slider-response","96","642342","0.0-95.0","A2ML4TEAJTDQD0","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","647361","0.0-96.0","A2ML4TEAJTDQD0","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1026","","image-button-response","98","648390","0.0-97.0","A2ML4TEAJTDQD0","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7342","","image-button-response","99","655735","0.0-98.0-0.0","A2ML4TEAJTDQD0","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"6132","","image-button-response","100","661870","0.0-99.0-0.0","A2ML4TEAJTDQD0","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","662875","0.0-100.0","A2ML4TEAJTDQD0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/30.jpg","-14","There is good motion in this piece.","Brendan,Carlos,Jesus,Jeremy,Cole,Jacob","i cant really get it,-35,340,20","It just feels hasty and not well composed. Has an angsty teen feel,-31,80,20","I like the forefront design.,10,100,20","Happy. Makes me think of childhood finger painting,49,60,20","Its ugly. Too simple,-23,200,20","Looks cool , but no meaning,1,340,20","Carlos","It just feels hasty and not well composed. Has an angsty teen feel,-31,80,20","Jacob","Looks cool , but no meaning,1,340,20","Jesus","I like the forefront design.,10,100,20","2"
"17118","","survey-text","102","679998","0.0-101.0-0.0","A2ML4TEAJTDQD0","","","","{""Q0"":""it reminds me of a dinner table""}","","","","","","","","","","","","","","","","","","","","","","",""
"2542.199999988079","","image-slider-response","103","682542","0.0-102.0","A2ML4TEAJTDQD0","","","","","-48","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","687552","0.0-103.0","A2ML4TEAJTDQD0","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3109","","image-button-response","105","690663","0.0-104.0","A2ML4TEAJTDQD0","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2565","","image-button-response","106","693231","0.0-105.0-0.0","A2ML4TEAJTDQD0","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2285","","image-button-response","107","695519","0.0-106.0-0.0","A2ML4TEAJTDQD0","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","696525","0.0-107.0","A2ML4TEAJTDQD0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/2.jpg","-48","it reminds me of a dinner table","Anthony,Carlos,Jesus,Spencer,Derek,Jacob","Ugly color scheme,-50,200,20","The colors are soothing, but the composition feels thoughtless.,-11,80,20","Muted green is overpowering,-10,100,20","Kind of looks upside down, I need a focal point,-29,120,20","Not my favorite but I can see this being hung in a art museum,25,360,20","I don't get the meaning of this piece either.,-13,340,20","Jacob","I don't get the meaning of this piece either.,-13,340,20","Jesus","Muted green is overpowering,-10,100,20","Carlos","The colors are soothing, but the composition feels thoughtless.,-11,80,20","2"
"17590","","survey-text","109","714118","0.0-108.0-0.0","A2ML4TEAJTDQD0","","","","{""Q0"":""this piece is very busy""}","","","","","","","","","","","","","","","","","","","","","","",""
